-1.620000	-1.380000	1.410257
-1.620000	-1.320000	1.325821
-1.620000	-1.260000	1.232591
-1.620000	-1.200000	1.136251
-1.620000	-1.140000	1.041617
-1.620000	-1.080000	0.952463
-1.620000	-1.020000	0.871476
-1.620000	-0.960000	0.800307
-1.620000	-0.900000	0.739698
-1.620000	-0.840000	0.689641
-1.620000	-0.780000	0.649558
-1.620000	-0.720000	0.618473
-1.620000	-0.660000	0.595179
-1.620000	-0.600000	0.578368
-1.620000	-0.540000	0.566741
-1.620000	-0.480000	0.559089
-1.620000	-0.420000	0.554346
-1.620000	-0.360000	0.551618
-1.620000	-0.300000	0.550195
-1.620000	-0.240000	0.549545
-1.620000	-0.180000	0.549302
-1.620000	-0.120000	0.549236
-1.620000	-0.060000	0.549226
-1.620000	0.000000	0.549226
-1.620000	0.060000	0.549225
-1.620000	0.120000	0.549216
-1.620000	0.180000	0.549149
-1.620000	0.240000	0.548906
-1.620000	0.300000	0.548257
-1.620000	0.360000	0.546833
-1.620000	0.420000	0.544105
-1.620000	0.480000	0.539362
-1.620000	0.540000	0.531710
-1.620000	0.600000	0.520083
-1.620000	0.660000	0.503272
-1.620000	0.720000	0.479978
-1.620000	0.780000	0.448894
-1.620000	0.840000	0.408810
-1.620000	0.900000	0.358753
-1.620000	0.960000	0.298145
-1.620000	1.020000	0.226976
-1.620000	1.080000	0.145988
-1.620000	1.140000	0.056834
-1.620000	1.200000	-0.037800
-1.620000	1.260000	-0.134139
-1.620000	1.320000	-0.227369
-1.620000	1.380000	-0.311805
-1.620000	1.440000	-0.381213
-1.620000	1.500000	-0.429284
-1.620000	1.560000	-0.450253
-1.620000	1.620000	-0.439620
-1.620000	1.680000	-0.394905
-1.620000	1.740000	-0.316348
-1.620000	1.800000	-0.207426
-1.620000	1.860000	-0.075059
-1.620000	1.920000	0.070609
-1.620000	1.980000	0.216932
-1.620000	2.040000	0.350015
-1.620000	2.100000	0.456404
-1.620000	2.160000	0.525045
-1.620000	2.220000	0.549212
-1.620000	2.280000	0.528055
-1.620000	2.340000	0.467378
-1.620000	2.400000	0.379342
-1.620000	2.460000	0.280926
-1.620000	2.520000	0.191228
-1.620000	2.580000	0.127985
-1.620000	2.640000	0.103959
-1.620000	2.700000	0.124023
-1.620000	2.760000	0.183785
-1.620000	2.820000	0.270366
-1.620000	2.880000	0.365445
-1.620000	2.940000	0.450092

-1.560000	-3.000000	0.528222
-1.560000	-2.940000	0.588347
-1.560000	-2.880000	0.672994
-1.560000	-2.820000	0.768073
-1.560000	-2.760000	0.854654
-1.560000	-2.700000	0.914416
-1.560000	-2.640000	0.934479
-1.560000	-2.580000	0.910453
-1.560000	-2.520000	0.847211
-1.560000	-2.460000	0.757513
-1.560000	-2.400000	0.659097
-1.560000	-2.340000	0.571061
-1.560000	-2.280000	0.510384
-1.560000	-2.220000	0.489226
-1.560000	-2.160000	0.513393
-1.560000	-2.100000	0.582034
-1.560000	-2.040000	0.688424
-1.560000	-1.980000	0.821507
-1.560000	-1.920000	0.967830
-1.560000	-1.860000	1.113497
-1.560000	-1.800000	1.245865
-1.560000	-1.740000	1.354787
-1.560000	-1.680000	1.433343
-1.560000	-1.620000	1.478058
-1.560000	-1.560000	1.488692
-1.560000	-1.500000	1.467723
-1.560000	-1.440000	1.419652
-1.560000	-1.380000	1.350244
-1.560000	-1.320000	1.265808
-1.560000	-1.260000	1.172578
-1.560000	-1.200000	1.076239
-1.560000	-1.140000	0.981605
-1.560000	-1.080000	0.892451
-1.560000	-1.020000	0.811463
-1.560000	-0.960000	0.740294
-1.560000	-0.900000	0.679686
-1.560000	-0.840000	0.629629
-1.560000	-0.780000	0.589545
-1.560000	-0.720000	0.558461
-1.560000	-0.660000	0.535167
-1.560000	-0.600000	0.518355
-1.560000	-0.540000	0.506728
-1.560000	-0.480000	0.499077
-1.560000	-0.420000	0.494334
-1.560000	-0.360000	0.491606
-1.560000	-0.300000	0.490182
-1.560000	-0.240000	0.489533
-1.560000	-0.180000	0.489289
-1.560000	-0.120000	0.489223
-1.560000	-0.060000	0.489213
-1.560000	0.000000	0.489213
-1.560000	0.060000	0.489213
-1.560000	0.120000	0.489203
-1.560000	0.180000	0.489137
-1.560000	0.240000	0.488894
-1.560000	0.300000	0.488244
-1.560000	0.360000	0.486821
-1.560000	0.420000	0.484092
-1.560000	0.480000	0.479349
-1.560000	0.540000	0.471698
-1.560000	0.600000	0.460071
-1.560000	0.660000	0.443260
-1.560000	0.720000	0.419966
-1.560000	0.780000	0.388881
-1.560000	0.840000	0.348797
-1.560000	0.900000	0.298741
-1.560000	0.960000	0.238132
-1.560000	1.020000	0.166963
-1.560000	1.080000	0.085975
-1.560000	1.140000	-0.003179
-1.560000	1.200000	-0.097812
-1.560000	1.260000	-0.194152
-1.560000	1.320000	-0.287382
-1.560000	1.380000	-0.371818
-1.560000	1.440000	-0.441225
-1.560000	1.500000	-0.489296
-1.560000	1.560000	-0.510266
-1.560000	1.620000	-0.499632
-1.560000	1.680000	-0.454917
-1.560000	1.740000	-0.376361
-1.560000	1.800000	-0.267439
-1.560000	1.860000	-0.135071
-1.560000	1.920000	0.010596
-1.560000	1.980000	0.156919
-1.560000	2.040000	0.290002
-1.560000	2.100000	0.396392
-1.560000	2.160000	0.465033
-1.560000	2.220000	0.489200
-1.560000	2.280000	0.468042
-1.560000	2.340000	0.407365
-1.560000	2.400000	0.319329
-1.560000	2.460000	0.220913
-1.560000	2.520000	0.131215
-1.560000	2.580000	0.067973
-1.560000	2.640000	0.043947
-1.560000	2.700000	0.064010
-1.560000	2.760000	0.123773
-1.560000	2.820000	0.210353
-1.560000	2.880000	0.305433
-1.560000	2.940000	0.390079

-1.500000	-3.000000	0.468949
-1.500000	-2.940000	0.529074
-1.500000	-2.880000	0.613721
-1.500000	-2.820000	0.708800
-1.500000	-2.760000	0.795381
-1.500000	-2.700000	0.855143
-1.500000	-2.640000	0.875206
-1.500000	-2.580000	0.851180
-1.500000	-2.520000	0.787938
-1.500000	-2.460000	0.698240
-1.500000	-2.400000	0.599824
-1.500000	-2.340000	0.511788
-1.500000	-2.280000	0.451111
-1.500000	-2.220000	0.429953
-1.500000	-2.160000	0.454120
-1.500000	-2.100000	0.522761
-1.500000	-2.040000	0.629151
-1.500000	-1.980000	0.762234
-1.500000	-1.920000	0.908557
-1.500000	-1.860000	1.054224
-1.500000	-1.800000	1.186592
-1.500000	-1.740000	1.295514
-1.500000	-1.680000	1.374070
-1.500000	-1.620000	1.418785
-1.500000	-1.560000	1.429419
-1.500000	-1.500000	1.408450
-1.500000	-1.440000	1.360379
-1.500000	-1.380000	1.290971
-1.500000	-1.320000	1.206535
-1.500000	-1.260000	1.113305
-1.500000	-1.200000	1.016966
-1.500000	-1.140000	0.922332
-1.500000	-1.080000	0.833178
-1.500000	-1.020000	0.752190
-1.500000	-0.960000	0.681021
-1.500000	-0.900000	0.620413
-1.500000	-0.840000	0.570356
-1.500000	-0.780000	0.530272
-1.500000	-0.720000	0.499188
-1.500000	-0.660000	0.475894
-1.500000	-0.600000	0.459082
-1.500000	-0.540000	0.447455
-1.500000	-0.480000	0.439804
-1.500000	-0.420000	0.435061
-1.500000	-0.360000	0.432333
-1.500000	-0.300000	0.430909
-1.500000	-0.240000	0.430260
-1.500000	-0.180000	0.430016
-1.500000	-0.120000	0.429950
-1.500000	-0.060000	0.429940
-1.500000	0.000000	0.429940
-1.500000	0.060000	0.429940
-1.500000	0.120000	0.429930
-1.500000	0.180000	0.429864
-1.500000	0.240000	0.429621
-1.500000	0.300000	0.428971
-1.500000	0.360000	0.427548
-1.500000	0.420000	0.424819
-1.500000	0.480000	0.420076
-1.500000	0.540000	0.412425
-1.500000	0.600000	0.400798
-1.500000	0.660000	0.383987
-1.500000	0.720000	0.360693
-1.500000	0.780000	0.329608
-1.500000	0.840000	0.289524
-1.500000	0.900000	0.239468
-1.500000	0.960000	0.178859
-1.500000	1.020000	0.107690
-1.500000	1.080000	0.026702
-1.500000	1.140000	-0.062452
-1.500000	1.200000	-0.157085
-1.500000	1.260000	-0.253425
-1.500000	1.320000	-0.346655
-1.500000	1.380000	-0.431091
-1.500000	1.440000	-0.500498
-1.500000	1.500000	-0.548570
-1.500000	1.560000	-0.569539
-1.500000	1.620000	-0.558905
-1.500000	1.680000	-0.514190
-1.500000	1.740000	-0.435634
-1.500000	1.800000	-0.326712
-1.500000	1.860000	-0.194344
-1.500000	1.920000	-0.048677
-1.500000	1.980000	0.097646
-1.500000	2.040000	0.230729
-1.500000	2.100000	0.337119
-1.500000	2.160000	0.405760
-1.500000	2.220000	0.429927
-1.500000	2.280000	0.408769
-1.500000	2.340000	0.348092
-1.500000	2.400000	0.260056
-1.500000	2.460000	0.161640
-1.500000	2.520000	0.071942
-1.500000	2.580000	0.008700
-1.500000	2.640000	-0.015326
-1.500000	2.700000	0.004737
-1.500000	2.760000	0.064500
-1.500000	2.820000	0.151080
-1.500000	2.880000	0.246160
-1.500000	2.940000	0.330806

-1.440000	-3.000000	0.411756
-1.440000	-2.940000	0.471881
-1.440000	-2.880000	0.556527
-1.440000	-2.820000	0.651607
-1.440000	-2.760000	0.738187
-1.440000	-2.700000	0.797950
-1.440000	-2.640000	0.818013
-1.440000	-2.580000	0.793987
-1.440000	-2.520000	0.730745
-1.440000	-2.460000	0.641047
-1.440000	-2.400000	0.542631
-1.440000	-2.340000	0.454595
-1.440000	-2.280000	0.393918
-1.440000	-2.220000	0.372760
-1.440000	-2.160000	0.396927
-1.440000	-2.100000	0.465568
-1.440000	-2.040000	0.571958
-1.440000	-1.980000	0.705040
-1.440000	-1.920000	0.851364
-1.440000	-1.860000	0.997031
-1.440000	-1.800000	1.129399
-1.440000	-1.740000	1.238321
-1.440000	-1.680000	1.316877
-1.440000	-1.620000	1.361592
-1.440000	-1.560000	1.372226
-1.440000	-1.500000	1.351256
-1.440000	-1.440000	1.303185
-1.440000	-1.380000	1.233778
-1.440000	-1.320000	1.149342
-1.440000	-1.260000	1.056112
-1.440000	-1.200000	0.959772
-1.440000	-1.140000	0.865139
-1.440000	-1.080000	0.775985
-1.440000	-1.020000	0.694997
-1.440000	-0.960000	0.623828
-1.440000	-0.900000	0.563219
-1.440000	-0.840000	0.513163
-1.440000	-0.780000	0.473079
-1.440000	-0.720000	0.441994
-1.440000	-0.660000	0.418700
-1.440000	-0.600000	0.401889
-1.440000	-0.540000	0.390262
-1.440000	-0.480000	0.382611
-1.440000	-0.420000	0.377868
-1.440000	-0.360000	0.375139
-1.440000	-0.300000	0.373716
-1.440000	-0.240000	0.373066
-1.440000	-0.180000	0.372823
-1.440000	-0.120000	0.372757
-1.440000	-0.060000	0.372747
-1.440000	0.000000	0.372747
-1.440000	0.060000	0.372747
-1.440000	0.120000	0.372737
-1.440000	0.180000	0.372671
-1.440000	0.240000	0.372427
-1.440000	0.300000	0.371778
-1.440000	0.360000	0.370354
-1.440000	0.420000	0.367626
-1.440000	0.480000	0.362883
-1.440000	0.540000	0.355232
-1.440000	0.600000	0.343605
-1.440000	0.660000	0.326793
-1.440000	0.720000	0.303499
-1.440000	0.780000	0.272415
-1.440000	0.840000	0.232331
-1.440000	0.900000	0.182274
-1.440000	0.960000	0.121666
-1.440000	1.020000	0.050497
-1.440000	1.080000	-0.030491
-1.440000	1.140000	-0.119645
-1.440000	1.200000	-0.214279
-1.440000	1.260000	-0.310618
-1.440000	1.320000	-0.403848
-1.440000	1.380000	-0.488284
-1.440000	1.440000	-0.557692
-1.440000	1.500000	-0.605763
-1.440000	1.560000	-0.626732
-1.440000	1.620000	-0.616098
-1.440000	1.680000	-0.571383
-1.440000	1.740000	-0.492827
-1.440000	1.800000	-0.383905
-1.440000	1.860000	-0.251537
-1.440000	1.920000	-0.105870
-1.440000	1.980000	0.040453
-1.440000	2.040000	0.173536
-1.440000	2.100000	0.279925
-1.440000	2.160000	0.348567
-1.440000	2.220000	0.372734
-1.440000	2.280000	0.351576
-1.440000	2.340000	0.290899
-1.440000	2.400000	0.202863
-1.440000	2.460000	0.104447
-1.440000	2.520000	0.014749
-1.440000	2.580000	-0.048493
-1.440000	2.640000	-0.072519
-1.440000	2.700000	-0.052456
-1.440000	2.760000	0.007306
-1.440000	2.820000	0.093887
-1.440000	2.880000	0.188966
-1.440000	2.940000	0.273613

-1.380000	-3.000000	0.357722
-1.380000	-2.940000	0.417847
-1.380000	-2.880000	0.502494
-1.380000	-2.820000	0.597573
-1.380000	-2.760000	0.684154
-1.380000	-2.700000	0.743916
-1.380000	-2.640000	0.763979
-1.380000	-2.580000	0.739953
-1.380000	-2.520000	0.676711
-1.380000	-2.460000	0.587013
-1.380000	-2.400000	0.488597
-1.380000	-2.340000	0.400561
-1.380000	-2.280000	0.339884
-1.380000	-2.220000	0.318726
-1.380000	-2.160000	0.342894
-1.380000	-2.100000	0.411535
-1.380000	-2.040000	0.517924
-1.380000	-1.980000	0.651007
-1.380000	-1.920000	0.797330
-1.380000	-1.860000	0.942998
-1.380000	-1.800000	1.075365
-1.380000	-1.740000	1.184287
-1.380000	-1.680000	1.262843
-1.380000	-1.620000	1.307558
-1.380000	-1.560000	1.318192
-1.380000	-1.500000	1.297223
-1.380000	-1.440000	1.249152
-1.380000	-1.380000	1.179744
-1.380000	-1.320000	1.095308
-1.380000	-1.260000	1.002078
-1.380000	-1.200000	0.905739
-1.380000	-1.140000	0.811105
-1.380000	-1.080000	0.721951
-1.380000	-1.020000	0.640963
-1.380000	-0.960000	0.569794
-1.380000	-0.900000	0.509186
-1.380000	-0.840000	0.459129
-1.380000	-0.780000	0.419045
-1.380000	-0.720000	0.387961
-1.380000	-0.660000	0.364667
-1.380000	-0.600000	0.347855
-1.380000	-0.540000	0.336229
-1.380000	-0.480000	0.328577
-1.380000	-0.420000	0.323834
-1.380000	-0.360000	0.321106
-1.380000	-0.300000	0.319682
-1.380000	-0.240000	0.319033
-1.380000	-0.180000	0.318789
-1.380000	-0.120000	0.318723
-1.380000	-0.060000	0.318713
-1.380000	0.000000	0.318713
-1.380000	0.060000	0.318713
-1.380000	0.120000	0.318703
-1.380000	0.180000	0.318637
-1.380000	0.240000	0.318394
-1.380000	0.300000	0.317744
-1.380000	0.360000	0.316321
-1.380000	0.420000	0.313592
-1.380000	0.480000	0.308849
-1.380000	0.540000	0.301198
-1.380000	0.600000	0.289571
-1.380000	0.660000	0.272760
-1.380000	0.720000	0.249466
-1.380000	0.780000	0.218381
-1.380000	0.840000	0.178297
-1.380000	0.900000	0.128241
-1.380000	0.960000	0.067632
-1.380000	1.020000	-0.003537
-1.380000	1.080000	-0.084525
-1.380000	1.140000	-0.173679
-1.380000	1.200000	-0.268312
-1.380000	1.260000	-0.364652
-1.380000	1.320000	-0.457882
-1.380000	1.380000	-0.542318
-1.380000	1.440000	-0.611725
-1.380000	1.500000	-0.659796
-1.380000	1.560000	-0.680766
-1.380000	1.620000	-0.670132
-1.380000	1.680000	-0.625417
-1.380000	1.740000	-0.546861
-1.380000	1.800000	-0.437939
-1.380000	1.860000	-0.305571
-1.380000	1.920000	-0.159904
-1.380000	1.980000	-0.013580
-1.380000	2.040000	0.119502
-1.380000	2.100000	0.225892
-1.380000	2.160000	0.294533
-1.380000	2.220000	0.318700
-1.380000	2.280000	0.297542
-1.380000	2.340000	0.236865
-1.380000	2.400000	0.148829
-1.380000	2.460000	0.050413
-1.380000	2.520000	-0.039284
-1.380000	2.580000	-0.102527
-1.380000	2.640000	-0.126553
-1.380000	2.700000	-0.106490
-1.380000	2.760000	-0.046727
-1.380000	2.820000	0.039853
-1.380000	2.880000	0.134933
-1.380000	2.940000	0.219579

-1.320000	-3.000000	0.307664
-1.320000	-2.940000	0.367789
-1.320000	-2.880000	0.452436
-1.320000	-2.820000	0.547515
-1.320000	-2.760000	0.634096
-1.320000	-2.700000	0.693858
-1.320000	-2.640000	0.713922
-1.320000	-2.580000	0.689896
-1.320000	-2.520000	0.626653
-1.320000	-2.460000	0.536955
-1.320000	-2.400000	0.438539
-1.320000	-2.340000	0.350503
-1.320000	-2.280000	0.289826
-1.320000	-2.220000	0.268669
-1.320000	-2.160000	0.292836
-1.320000	-2.100000	0.361477
-1.320000	-2.040000	0.467866
-1.320000	-1.980000	0.600949
-1.320000	-1.920000	0.747272
-1.320000	-1.860000	0.892940
-1.320000	-1.800000	1.025307
-1.320000	-1.740000	1.134229
-1.320000	-1.680000	1.212786
-1.320000	-1.620000	1.257501
-1.320000	-1.560000	1.268134
-1.320000	-1.500000	1.247165
-1.320000	-1.440000	1.199094
-1.320000	-1.380000	1.129686
-1.320000	-1.320000	1.045251
-1.320000	-1.260000	0.952021
-1.320000	-1.200000	0.855681
-1.320000	-1.140000	0.761047
-1.320000	-1.080000	0.671893
-1.320000	-1.020000	0.590905
-1.320000	-0.960000	0.519737
-1.320000	-0.900000	0.459128
-1.320000	-0.840000	0.409071
-1.320000	-0.780000	0.368988
-1.320000	-0.720000	0.337903
-1.320000	-0.660000	0.314609
-1.320000	-0.600000	0.297798
-1.320000	-0.540000	0.286171
-1.320000	-0.480000	0.278519
-1.320000	-0.420000	0.273776
-1.320000	-0.360000	0.271048
-1.320000	-0.300000	0.269625
-1.320000	-0.240000	0.268975
-1.320000	-0.180000	0.268732
-1.320000	-0.120000	0.268666
-1.320000	-0.060000	0.268656
-1.320000	0.000000	0.268655
-1.320000	0.060000	0.268655
-1.320000	0.120000	0.268645
-1.320000	0.180000	0.268579
-1.320000	0.240000	0.268336
-1.320000	0.300000	0.267686
-1.320000	0.360000	0.266263
-1.320000	0.420000	0.263535
-1.320000	0.480000	0.258792
-1.320000	0.540000	0.251140
-1.320000	0.600000	0.239513
-1.320000	0.660000	0.222702
-1.320000	0.720000	0.199408
-1.320000	0.780000	0.168323
-1.320000	0.840000	0.128240
-1.320000	0.900000	0.078183
-1.320000	0.960000	0.017574
-1.320000	1.020000	-0.053594
-1.320000	1.080000	-0.134582
-1.320000	1.140000	-0.223736
-1.320000	1.200000	-0.318370
-1.320000	1.260000	-0.414710
-1.320000	1.320000	-0.507940
-1.320000	1.380000	-0.592375
-1.320000	1.440000	-0.661783
-1.320000	1.500000	-0.709854
-1.320000	1.560000	-0.730823
-1.320000	1.620000	-0.720190
-1.320000	1.680000	-0.675475
-1.320000	1.740000	-0.596918
-1.320000	1.800000	-0.487996
-1.320000	1.860000	-0.355629
-1.320000	1.920000	-0.209961
-1.320000	1.980000	-0.063638
-1.320000	2.040000	0.069445
-1.320000	2.100000	0.175834
-1.320000	2.160000	0.244475
-1.320000	2.220000	0.268642
-1.320000	2.280000	0.247485
-1.320000	2.340000	0.186807
-1.320000	2.400000	0.098772
-1.320000	2.460000	0.000356
-1.320000	2.520000	-0.089342
-1.320000	2.580000	-0.152585
-1.320000	2.640000	-0.176611
-1.320000	2.700000	-0.156547
-1.320000	2.760000	-0.096785
-1.320000	2.820000	-0.010204
-1.320000	2.880000	0.084875
-1.320000	2.940000	0.169521

-1.260000	-3.000000	0.262145
-1.260000	-2.940000	0.322271
-1.260000	-2.880000	0.406917
-1.260000	-2.820000	0.501996
-1.260000	-2.760000	0.588577
-1.260000	-2.700000	0.648340
-1.260000	-2.640000	0.668403
-1.260000	-2.580000	0.644377
-1.260000	-2.520000	0.581134
-1.260000	-2.460000	0.491436
-1.260000	-2.400000	0.393020
-1.260000	-2.340000	0.304985
-1.260000	-2.280000	0.244307
-1.260000	-2.220000	0.223150
-1.260000	-2.160000	0.247317
-1.260000	-2.100000	0.315958
-1.260000	-2.040000	0.422347
-1.260000	-1.980000	0.555430
-1.260000	-1.920000	0.701753
-1.260000	-1.860000	0.847421
-1.260000	-1.800000	0.979789
-1.260000	-1.740000	1.088711
-1.260000	-1.680000	1.167267
-1.260000	-1.620000	1.211982
-1.260000	-1.560000	1.222615
-1.260000	-1.500000	1.201646
-1.260000	-1.440000	1.153575
-1.260000	-1.380000	1.084168
-1.260000	-1.320000	0.999732
-1.260000	-1.260000	0.906502
-1.260000	-1.200000	0.810162
-1.260000	-1.140000	0.715529
-1.260000	-1.080000	0.626374
-1.260000	-1.020000	0.545387
-1.260000	-0.960000	0.474218
-1.260000	-0.900000	0.413609
-1.260000	-0.840000	0.363552
-1.260000	-0.780000	0.323469
-1.260000	-0.720000	0.292384
-1.260000	-0.660000	0.269090
-1.260000	-0.600000	0.252279
-1.260000	-0.540000	0.240652
-1.260000	-0.480000	0.233000
-1.260000	-0.420000	0.228257
-1.260000	-0.360000	0.225529
-1.260000	-0.300000	0.224106
-1.260000	-0.240000	0.223456
-1.260000	-0.180000	0.223213
-1.260000	-0.120000	0.223147
-1.260000	-0.060000	0.223137
-1.260000	0.000000	0.223137
-1.260000	0.060000	0.223136
-1.260000	0.120000	0.223127
-1.260000	0.180000	0.223061
-1.260000	0.240000	0.222817
-1.260000	0.300000	0.222168
-1.260000	0.360000	0.220744
-1.260000	0.420000	0.218016
-1.260000	0.480000	0.213273
-1.260000	0.540000	0.205621
-1.260000	0.600000	0.193995
-1.260000	0.660000	0.177183
-1.260000	0.720000	0.153889
-1.260000	0.780000	0.122805
-1.260000	0.840000	0.082721
-1.260000	0.900000	0.032664
-1.260000	0.960000	-0.027944
-1.260000	1.020000	-0.099113
-1.260000	1.080000	-0.180101
-1.260000	1.140000	-0.269255
-1.260000	1.200000	-0.363889
-1.260000	1.260000	-0.460228
-1.260000	1.320000	-0.553458
-1.260000	1.380000	-0.637894
-1.260000	1.440000	-0.707302
-1.260000	1.500000	-0.755373
-1.260000	1.560000	-0.776342
-1.260000	1.620000	-0.765709
-1.260000	1.680000	-0.720994
-1.260000	1.740000	-0.642437
-1.260000	1.800000	-0.533515
-1.260000	1.860000	-0.401148
-1.260000	1.920000	-0.255480
-1.260000	1.980000	-0.109157
-1.260000	2.040000	0.023926
-1.260000	2.100000	0.130315
-1.260000	2.160000	0.198956
-1.260000	2.220000	0.223123
-1.260000	2.280000	0.201966
-1.260000	2.340000	0.141289
-1.260000	2.400000	0.053253
-1.260000	2.460000	-0.045163
-1.260000	2.520000	-0.134861
-1.260000	2.580000	-0.198104
-1.260000	2.640000	-0.222130
-1.260000	2.700000	-0.202066
-1.260000	2.760000	-0.142304
-1.260000	2.820000	-0.055723
-1.260000	2.880000	0.039356
-1.260000	2.940000	0.124003

-1.200000	-3.000000	0.221494
-1.200000	-2.940000	0.281620
-1.200000	-2.880000	0.366266
-1.200000	-2.820000	0.461345
-1.200000	-2.760000	0.547926
-1.200000	-2.700000	0.607688
-1.200000	-2.640000	0.627752
-1.200000	-2.580000	0.603726
-1.200000	-2.520000	0.540483
-1.200000	-2.460000	0.450785
-1.200000	-2.400000	0.352369
-1.200000	-2.340000	0.264334
-1.200000	-2.280000	0.203656
-1.200000	-2.220000	0.182499
-1.200000	-2.160000	0.206666
-1.200000	-2.100000	0.275307
-1.200000	-2.040000	0.381696
-1.200000	-1.980000	0.514779
-1.200000	-1.920000	0.661102
-1.200000	-1.860000	0.806770
-1.200000	-1.800000	0.939137
-1.200000	-1.740000	1.048059
-1.200000	-1.680000	1.126616
-1.200000	-1.620000	1.171331
-1.200000	-1.560000	1.181964
-1.200000	-1.500000	1.160995
-1.200000	-1.440000	1.112924
-1.200000	-1.380000	1.043516
-1.200000	-1.320000	0.959081
-1.200000	-1.260000	0.865851
-1.200000	-1.200000	0.769511
-1.200000	-1.140000	0.674877
-1.200000	-1.080000	0.585723
-1.200000	-1.020000	0.504735
-1.200000	-0.960000	0.433567
-1.200000	-0.900000	0.372958
-1.200000	-0.840000	0.322901
-1.200000	-0.780000	0.282818
-1.200000	-0.720000	0.251733
-1.200000	-0.660000	0.228439
-1.200000	-0.600000	0.211628
-1.200000	-0.540000	0.200001
-1.200000	-0.480000	0.192349
-1.200000	-0.420000	0.187606
-1.200000	-0.360000	0.184878
-1.200000	-0.300000	0.183455
-1.200000	-0.240000	0.182805
-1.200000	-0.180000	0.182562
-1.200000	-0.120000	0.182496
-1.200000	-0.060000	0.182486
-1.200000	0.000000	0.182486
-1.200000	0.060000	0.182485
-1.200000	0.120000	0.182475
-1.200000	0.180000	0.182409
-1.200000	0.240000	0.182166
-1.200000	0.300000	0.181516
-1.200000	0.360000	0.180093
-1.200000	0.420000	0.177365
-1.200000	0.480000	0.172622
-1.200000	0.540000	0.164970
-1.200000	0.600000	0.153343
-1.200000	0.660000	0.136532
-1.200000	0.720000	0.113238
-1.200000	0.780000	0.082153
-1.200000	0.840000	0.042070
-1.200000	0.900000	-0.007987
-1.200000	0.960000	-0.068596
-1.200000	1.020000	-0.139764
-1.200000	1.080000	-0.220752
-1.200000	1.140000	-0.309906
-1.200000	1.200000	-0.404540
-1.200000	1.260000	-0.500880
-1.200000	1.320000	-0.594110
-1.200000	1.380000	-0.678545
-1.200000	1.440000	-0.747953
-1.200000	1.500000	-0.796024
-1.200000	1.560000	-0.816993
-1.200000	1.620000	-0.806360
-1.200000	1.680000	-0.761645
-1.200000	1.740000	-0.683088
-1.200000	1.800000	-0.574166
-1.200000	1.860000	-0.441799
-1.200000	1.920000	-0.296131
-1.200000	1.980000	-0.149808
-1.200000	2.040000	-0.016725
-1.200000	2.100000	0.089664
-1.200000	2.160000	0.158305
-1.200000	2.220000	0.182472
-1.200000	2.280000	0.161315
-1.200000	2.340000	0.100638
-1.200000	2.400000	0.012602
-1.200000	2.460000	-0.085814
-1.200000	2.520000	-0.175512
-1.200000	2.580000	-0.238755
-1.200000	2.640000	-0.262781
-1.200000	2.700000	-0.242717
-1.200000	2.760000	-0.182955
-1.200000	2.820000	-0.096374
-1.200000	2.880000	-0.001295
-1.200000	2.940000	0.083352

-1.140000	-3.000000	0.185831
-1.140000	-2.940000	0.245956
-1.140000	-2.880000	0.330603
-1.140000	-2.820000	0.425682
-1.140000	-2.760000	0.512263
-1.140000	-2.700000	0.572025
-1.140000	-2.640000	0.592089
-1.140000	-2.580000	0.568063
-1.140000	-2.520000	0.504820
-1.140000	-2.460000	0.415122
-1.140000	-2.400000	0.316706
-1.140000	-2.340000	0.228670
-1.140000	-2.280000	0.167993
-1.140000	-2.220000	0.146836
-1.140000	-2.160000	0.171003
-1.140000	-2.100000	0.239644
-1.140000	-2.040000	0.346033
-1.140000	-1.980000	0.479116
-1.140000	-1.920000	0.625439
-1.140000	-1.860000	0.771107
-1.140000	-1.800000	0.903474
-1.140000	-1.740000	1.012396
-1.140000	-1.680000	1.090953
-1.140000	-1.620000	1.135668
-1.140000	-1.560000	1.146301
-1.140000	-1.500000	1.125332
-1.140000	-1.440000	1.077261
-1.140000	-1.380000	1.007853
-1.140000	-1.320000	0.923417
-1.140000	-1.260000	0.830187
-1.140000	-1.200000	0.733848
-1.140000	-1.140000	0.639214
-1.140000	-1.080000	0.550060
-1.140000	-1.020000	0.469072
-1.140000	-0.960000	0.397904
-1.140000	-0.900000	0.337295
-1.140000	-0.840000	0.287238
-1.140000	-0.780000	0.247154
-1.140000	-0.720000	0.216070
-1.140000	-0.660000	0.192776
-1.140000	-0.600000	0.175965
-1.140000	-0.540000	0.164338
-1.140000	-0.480000	0.156686
-1.140000	-0.420000	0.151943
-1.140000	-0.360000	0.149215
-1.140000	-0.300000	0.147791
-1.140000	-0.240000	0.147142
-1.140000	-0.180000	0.146899
-1.140000	-0.120000	0.146832
-1.140000	-0.060000	0.146823
-1.140000	0.000000	0.146822
-1.140000	0.060000	0.146822
-1.140000	0.120000	0.146812
-1.140000	0.180000	0.146746
-1.140000	0.240000	0.146503
-1.140000	0.300000	0.145853
-1.140000	0.360000	0.144430
-1.140000	0.420000	0.141702
-1.140000	0.480000	0.136959
-1.140000	0.540000	0.129307
-1.140000	0.600000	0.117680
-1.140000	0.660000	0.100869
-1.140000	0.720000	0.077575
-1.140000	0.780000	0.046490
-1.140000	0.840000	0.006407
