-1.800000	-2.100000	0.210517
-1.800000	-2.040000	0.211001
-1.800000	-1.980000	0.216224
-1.800000	-1.920000	0.242722
-1.800000	-1.860000	0.322861
-1.800000	-1.800000	0.486255
-1.800000	-1.740000	0.725150
-1.800000	-1.680000	0.978819
-1.800000	-1.620000	1.160553
-1.800000	-1.560000	1.208134
-1.800000	-1.500000	1.116618
-1.800000	-1.440000	0.932178
-1.800000	-1.380000	0.719727
-1.800000	-1.320000	0.531271
-1.800000	-1.260000	0.391869
-1.800000	-1.200000	0.302879
-1.800000	-1.140000	0.252967
-1.800000	-1.080000	0.228125
-1.800000	-1.020000	0.217096
-1.800000	-0.960000	0.212721
-1.800000	-0.900000	0.211171
-1.800000	-0.840000	0.210682
-1.800000	-0.780000	0.210546
-1.800000	-0.720000	0.210513
-1.800000	-0.660000	0.210506
-1.800000	-0.600000	0.210505
-1.800000	-0.540000	0.210505
-1.800000	-0.480000	0.210505
-1.800000	-0.420000	0.210505
-1.800000	-0.360000	0.210505
-1.800000	-0.300000	0.210505
-1.800000	-0.240000	0.210505
-1.800000	-0.180000	0.210505
-1.800000	-0.120000	0.210505
-1.800000	-0.060000	0.210505
-1.800000	0.000000	0.210505
-1.800000	0.060000	0.210505
-1.800000	0.120000	0.210505
-1.800000	0.180000	0.210505
-1.800000	0.240000	0.210505
-1.800000	0.300000	0.210505
-1.800000	0.360000	0.210505
-1.800000	0.420000	0.210505
-1.800000	0.480000	0.210505
-1.800000	0.540000	0.210505
-1.800000	0.600000	0.210505
-1.800000	0.660000	0.210503
-1.800000	0.720000	0.210496
-1.800000	0.780000	0.210463
-1.800000	0.840000	0.210327
-1.800000	0.900000	0.209839
-1.800000	0.960000	0.208289
-1.800000	1.020000	0.203913
-1.800000	1.080000	0.192884
-1.800000	1.140000	0.168043
-1.800000	1.200000	0.118131
-1.800000	1.260000	0.029141
-1.800000	1.320000	-0.110262
-1.800000	1.380000	-0.298717
-1.800000	1.440000	-0.511168
-1.800000	1.500000	-0.695609
-1.800000	1.560000	-0.787124
-1.800000	1.620000	-0.739543
-1.800000	1.680000	-0.557809
-1.800000	1.740000	-0.304140
-1.800000	1.800000	-0.065246
-1.800000	1.860000	0.098149
-1.800000	1.920000	0.178288
-1.800000	1.980000	0.204786
-1.800000	2.040000	0.210009
-1.800000	2.100000	0.210492
-1.800000	2.160000	0.210505
-1.800000	2.220000	0.210505
-1.800000	2.280000	0.210505
-1.800000	2.340000	0.210491
-1.800000	2.400000	0.209825
-1.800000	2.460000	0.201681
-1.800000	2.520000	0.159369
-1.800000	2.580000	0.045591
-1.800000	2.640000	-0.116956
-1.800000	2.700000	-0.206101
-1.800000	2.760000	-0.128377
-1.800000	2.820000	0.041557
-1.800000	2.880000	0.163639
-1.800000	2.940000	0.204548

-1.740000	-3.000000	0.137904
-1.740000	-2.940000	0.143633
-1.740000	-2.880000	0.184542
-1.740000	-2.820000	0.306624
-1.740000	-2.760000	0.476558
-1.740000	-2.700000	0.554282
-1.740000	-2.640000	0.465137
-1.740000	-2.580000	0.302590
-1.740000	-2.520000	0.188812
-1.740000	-2.460000	0.146500
-1.740000	-2.400000	0.138356
-1.740000	-2.340000	0.137690
-1.740000	-2.280000	0.137676
-1.740000	-2.220000	0.137676
-1.740000	-2.160000	0.137676
-1.740000	-2.100000	0.137689
-1.740000	-2.040000	0.138172
-1.740000	-1.980000	0.143395
-1.740000	-1.920000	0.169893
-1.740000	-1.860000	0.250032
-1.740000	-1.800000	0.413427
-1.740000	-1.740000	0.652321
-1.740000	-1.680000	0.905990
-1.740000	-1.620000	1.087724
-1.740000	-1.560000	1.135305
-1.740000	-1.500000	1.043790
-1.740000	-1.440000	0.859349
-1.740000	-1.380000	0.646898
-1.740000	-1.320000	0.458443
-1.740000	-1.260000	0.319040
-1.740000	-1.200000	0.230050
-1.740000	-1.140000	0.180138
-1.740000	-1.080000	0.155297
-1.740000	-1.020000	0.144268
-1.740000	-0.960000	0.139892
-1.740000	-0.900000	0.138342
-1.740000	-0.840000	0.137854
-1.740000	-0.780000	0.137718
-1.740000	-0.720000	0.137685
-1.740000	-0.660000	0.137678
-1.740000	-0.600000	0.137676
-1.740000	-0.540000	0.137676
-1.740000	-0.480000	0.137676
-1.740000	-0.420000	0.137676
-1.740000	-0.360000	0.137676
-1.740000	-0.300000	0.137676
-1.740000	-0.240000	0.137676
-1.740000	-0.180000	0.137676
-1.740000	-0.120000	0.137676
-1.740000	-0.060000	0.137676
-1.740000	0.000000	0.137676
-1.740000	0.060000	0.137676
-1.740000	0.120000	0.137676
-1.740000	0.180000	0.137676
-1.740000	0.240000	0.137676
-1.740000	0.300000	0.137676
-1.740000	0.360000	0.137676
-1.740000	0.420000	0.137676
-1.740000	0.480000	0.137676
-1.740000	0.540000	0.137676
-1.740000	0.600000	0.137676
-1.740000	0.660000	0.137675
-1.740000	0.720000	0.137668
-1.740000	0.780000	0.137635
-1.740000	0.840000	0.137499
-1.740000	0.900000	0.137010
-1.740000	0.960000	0.135460
-1.740000	1.020000	0.131085
-1.740000	1.080000	0.120056
-1.740000	1.140000	0.095214
-1.740000	1.200000	0.045303
-1.740000	1.260000	-0.043688
-1.740000	1.320000	-0.183090
-1.740000	1.380000	-0.371546
-1.740000	1.440000	-0.583997
-1.740000	1.500000	-0.768437
-1.740000	1.560000	-0.859953
-1.740000	1.620000	-0.812372
-1.740000	1.680000	-0.630638
-1.740000	1.740000	-0.376969
-1.740000	1.800000	-0.138074
-1.740000	1.860000	0.025320
-1.740000	1.920000	0.105459
-1.740000	1.980000	0.131957
-1.740000	2.040000	0.137180
-1.740000	2.100000	0.137664
-1.740000	2.160000	0.137676
-1.740000	2.220000	0.137676
-1.740000	2.280000	0.137676
-1.740000	2.340000	0.137662
-1.740000	2.400000	0.136996
-1.740000	2.460000	0.128852
-1.740000	2.520000	0.086541
-1.740000	2.580000	-0.027238
-1.740000	2.640000	-0.189785
-1.740000	2.700000	-0.278929
-1.740000	2.760000	-0.201206
-1.740000	2.820000	-0.031271
-1.740000	2.880000	0.090811
-1.740000	2.940000	0.131720

-1.680000	-3.000000	0.085598
-1.680000	-2.940000	0.091327
-1.680000	-2.880000	0.132236
-1.680000	-2.820000	0.254317
-1.680000	-2.760000	0.424252
-1.680000	-2.700000	0.501975
-1.680000	-2.640000	0.412831
-1.680000	-2.580000	0.250284
-1.680000	-2.520000	0.136505
-1.680000	-2.460000	0.094194
-1.680000	-2.400000	0.086050
-1.680000	-2.340000	0.085384
-1.680000	-2.280000	0.085370
-1.680000	-2.220000	0.085370
-1.680000	-2.160000	0.085370
-1.680000	-2.100000	0.085382
-1.680000	-2.040000	0.085866
-1.680000	-1.980000	0.091089
-1.680000	-1.920000	0.117587
-1.680000	-1.860000	0.197726
-1.680000	-1.800000	0.361121
-1.680000	-1.740000	0.600015
-1.680000	-1.680000	0.853684
-1.680000	-1.620000	1.035418
-1.680000	-1.560000	1.082999
-1.680000	-1.500000	0.991483
-1.680000	-1.440000	0.807043
-1.680000	-1.380000	0.594592
-1.680000	-1.320000	0.406136
-1.680000	-1.260000	0.266734
-1.680000	-1.200000	0.177744
-1.680000	-1.140000	0.127832
-1.680000	-1.080000	0.102990
-1.680000	-1.020000	0.091961
-1.680000	-0.960000	0.087586
-1.680000	-0.900000	0.086036
-1.680000	-0.840000	0.085547
-1.680000	-0.780000	0.085411
-1.680000	-0.720000	0.085378
-1.680000	-0.660000	0.085371
-1.680000	-0.600000	0.085370
-1.680000	-0.540000	0.085370
-1.680000	-0.480000	0.085370
-1.680000	-0.420000	0.085370
-1.680000	-0.360000	0.085370
-1.680000	-0.300000	0.085370
-1.680000	-0.240000	0.085370
-1.680000	-0.180000	0.085370
-1.680000	-0.120000	0.085370
-1.680000	-0.060000	0.085370
-1.680000	0.000000	0.085370
-1.680000	0.060000	0.085370
-1.680000	0.120000	0.085370
-1.680000	0.180000	0.085370
-1.680000	0.240000	0.085370
-1.680000	0.300000	0.085370
-1.680000	0.360000	0.085370
-1.680000	0.420000	0.085370
-1.680000	0.480000	0.085370
-1.680000	0.540000	0.085370
-1.680000	0.600000	0.085370
-1.680000	0.660000	0.085368
-1.680000	0.720000	0.085362
-1.680000	0.780000	0.085328
-1.680000	0.840000	0.085192
-1.680000	0.900000	0.084704
-1.680000	0.960000	0.083154
-1.680000	1.020000	0.078778
-1.680000	1.080000	0.067750
-1.680000	1.140000	0.042908
-1.680000	1.200000	-0.007004
-1.680000	1.260000	-0.095994
-1.680000	1.320000	-0.235396
-1.680000	1.380000	-0.423852
-1.680000	1.440000	-0.636303
-1.680000	1.500000	-0.820743
-1.680000	1.560000	-0.912259
-1.680000	1.620000	-0.864678
-1.680000	1.680000	-0.682944
-1.680000	1.740000	-0.429275
-1.680000	1.800000	-0.190381
-1.680000	1.860000	-0.026986
-1.680000	1.920000	0.053153
-1.680000	1.980000	0.079651
-1.680000	2.040000	0.084874
-1.680000	2.100000	0.085358
-1.680000	2.160000	0.085370
-1.680000	2.220000	0.085370
-1.680000	2.280000	0.085370
-1.680000	2.340000	0.085356
-1.680000	2.400000	0.084690
-1.680000	2.460000	0.076546
-1.680000	2.520000	0.034234
-1.680000	2.580000	-0.079544
-1.680000	2.640000	-0.242091
-1.680000	2.700000	-0.331236
-1.680000	2.760000	-0.253512
-1.680000	2.820000	-0.083577
-1.680000	2.880000	0.038504
-1.680000	2.940000	0.079413

-1.620000	-3.000000	0.050446
-1.620000	-2.940000	0.056174
-1.620000	-2.880000	0.097083
-1.620000	-2.820000	0.219165
-1.620000	-2.760000	0.389100
-1.620000	-2.700000	0.466823
-1.620000	-2.640000	0.377679
-1.620000	-2.580000	0.215132
-1.620000	-2.520000	0.101353
-1.620000	-2.460000	0.059042
-1.620000	-2.400000	0.050898
-1.620000	-2.340000	0.050232
-1.620000	-2.280000	0.050218
-1.620000	-2.220000	0.050218
-1.620000	-2.160000	0.050218
-1.620000	-2.100000	0.050230
-1.620000	-2.040000	0.050714
-1.620000	-1.980000	0.055937
-1.620000	-1.920000	0.082435
-1.620000	-1.860000	0.162574
-1.620000	-1.800000	0.325968
-1.620000	-1.740000	0.564863
-1.620000	-1.680000	0.818532
-1.620000	-1.620000	1.000266
-1.620000	-1.560000	1.047847
-1.620000	-1.500000	0.956331
-1.620000	-1.440000	0.771891
-1.620000	-1.380000	0.559440
-1.620000	-1.320000	0.370984
-1.620000	-1.260000	0.231582
-1.620000	-1.200000	0.142592
-1.620000	-1.140000	0.092680
-1.620000	-1.080000	0.067838
-1.620000	-1.020000	0.056809
-1.620000	-0.960000	0.052434
-1.620000	-0.900000	0.050884
-1.620000	-0.840000	0.050395
-1.620000	-0.780000	0.050259
-1.620000	-0.720000	0.050226
-1.620000	-0.660000	0.050219
-1.620000	-0.600000	0.050218
-1.620000	-0.540000	0.050218
-1.620000	-0.480000	0.050218
-1.620000	-0.420000	0.050218
-1.620000	-0.360000	0.050218
-1.620000	-0.300000	0.050218
-1.620000	-0.240000	0.050218
-1.620000	-0.180000	0.050218
-1.620000	-0.120000	0.050218
-1.620000	-0.060000	0.050218
-1.620000	0.000000	0.050218
-1.620000	0.060000	0.050218
-1.620000	0.120000	0.050218
-1.620000	0.180000	0.050218
-1.620000	0.240000	0.050218
-1.620000	0.300000	0.050218
-1.620000	0.360000	0.050218
-1.620000	0.420000	0.050218
-1.620000	0.480000	0.050218
-1.620000	0.540000	0.050218
-1.620000	0.600000	0.050218
-1.620000	0.660000	0.050216
-1.620000	0.720000	0.050209
-1.620000	0.780000	0.050176
-1.620000	0.840000	0.050040
-1.620000	0.900000	0.049552
-1.620000	0.960000	0.048002
-1.620000	1.020000	0.043626
-1.620000	1.080000	0.032597
-1.620000	1.140000	0.007756
-1.620000	1.200000	-0.042156
-1.620000	1.260000	-0.131146
-1.620000	1.320000	-0.270549
-1.620000	1.380000	-0.459004
-1.620000	1.440000	-0.671455
-1.620000	1.500000	-0.855896
-1.620000	1.560000	-0.947411
-1.620000	1.620000	-0.899830
-1.620000	1.680000	-0.718096
-1.620000	1.740000	-0.464427
-1.620000	1.800000	-0.225533
-1.620000	1.860000	-0.062138
-1.620000	1.920000	0.018001
-1.620000	1.980000	0.044499
-1.620000	2.040000	0.049722
-1.620000	2.100000	0.050205
-1.620000	2.160000	0.050218
-1.620000	2.220000	0.050218
-1.620000	2.280000	0.050218
-1.620000	2.340000	0.050204
-1.620000	2.400000	0.049538
-1.620000	2.460000	0.041394
-1.620000	2.520000	-0.000918
-1.620000	2.580000	-0.114696
-1.620000	2.640000	-0.277243
-1.620000	2.700000	-0.366388
-1.620000	2.760000	-0.288664
-1.620000	2.820000	-0.118730
-1.620000	2.880000	0.003352
-1.620000	2.940000	0.044261

-1.560000	-3.000000	0.028256
-1.560000	-2.940000	0.033985
-1.560000	-2.880000	0.074894
-1.560000	-2.820000	0.196975
-1.560000	-2.760000	0.366910
-1.560000	-2.700000	0.444633
-1.560000	-2.640000	0.355489
-1.560000	-2.580000	0.192942
-1.560000	-2.520000	0.079163
-1.560000	-2.460000	0.036852
-1.560000	-2.400000	0.028708
-1.560000	-2.340000	0.028042
-1.560000	-2.280000	0.028028
-1.560000	-2.220000	0.028028
-1.560000	-2.160000	0.028028
-1.560000	-2.100000	0.028040
-1.560000	-2.040000	0.028524
-1.560000	-1.980000	0.033747
-1.560000	-1.920000	0.060245
-1.560000	-1.860000	0.140384
-1.560000	-1.800000	0.303779
-1.560000	-1.740000	0.542673
-1.560000	-1.680000	0.796342
-1.560000	-1.620000	0.978076
-1.560000	-1.560000	1.025657
-1.560000	-1.500000	0.934141
-1.560000	-1.440000	0.749701
-1.560000	-1.380000	0.537250
-1.560000	-1.320000	0.348794
-1.560000	-1.260000	0.209392
-1.560000	-1.200000	0.120402
-1.560000	-1.140000	0.070490
-1.560000	-1.080000	0.045648
-1.560000	-1.020000	0.034619
-1.560000	-0.960000	0.030244
-1.560000	-0.900000	0.028694
-1.560000	-0.840000	0.028206
-1.560000	-0.780000	0.028070
-1.560000	-0.720000	0.028036
-1.560000	-0.660000	0.028029
-1.560000	-0.600000	0.028028
-1.560000	-0.540000	0.028028
-1.560000	-0.480000	0.028028
-1.560000	-0.420000	0.028028
-1.560000	-0.360000	0.028028
-1.560000	-0.300000	0.028028
-1.560000	-0.240000	0.028028
-1.560000	-0.180000	0.028028
-1.560000	-0.120000	0.028028
-1.560000	-0.060000	0.028028
-1.560000	0.000000	0.028028
-1.560000	0.060000	0.028028
-1.560000	0.120000	0.028028
-1.560000	0.180000	0.028028
-1.560000	0.240000	0.028028
-1.560000	0.300000	0.028028
-1.560000	0.360000	0.028028
-1.560000	0.420000	0.028028
-1.560000	0.480000	0.028028
-1.560000	0.540000	0.028028
-1.560000	0.600000	0.028028
-1.560000	0.660000	0.028027
-1.560000	0.720000	0.028020
-1.560000	0.780000	0.027986
-1.560000	0.840000	0.027850
-1.560000	0.900000	0.027362
-1.560000	0.960000	0.025812
-1.560000	1.020000	0.021436
-1.560000	1.080000	0.010408
-1.560000	1.140000	-0.014434
-1.560000	1.200000	-0.064346
-1.560000	1.260000	-0.153336
-1.560000	1.320000	-0.292738
-1.560000	1.380000	-0.481194
-1.560000	1.440000	-0.693645
-1.560000	1.500000	-0.878085
-1.560000	1.560000	-0.969601
-1.560000	1.620000	-0.922020
-1.560000	1.680000	-0.740286
-1.560000	1.740000	-0.486617
-1.560000	1.800000	-0.247723
-1.560000	1.860000	-0.084328
-1.560000	1.920000	-0.004189
-1.560000	1.980000	0.022309
-1.560000	2.040000	0.027532
-1.560000	2.100000	0.028016
-1.560000	2.160000	0.028028
-1.560000	2.220000	0.028028
-1.560000	2.280000	0.028028
-1.560000	2.340000	0.028014
-1.560000	2.400000	0.027348
-1.560000	2.460000	0.019204
-1.560000	2.520000	-0.023107
-1.560000	2.580000	-0.136886
-1.560000	2.640000	-0.299433
-1.560000	2.700000	-0.388578
-1.560000	2.760000	-0.310854
-1.560000	2.820000	-0.140919
-1.560000	2.880000	-0.018838
-1.560000	2.940000	0.022071

-1.500000	-3.000000	0.015066
-1.500000	-2.940000	0.020795
-1.500000	-2.880000	0.061704
-1.500000	-2.820000	0.183786
-1.500000	-2.760000	0.353721
-1.500000	-2.700000	0.431444
-1.500000	-2.640000	0.342300
-1.500000	-2.580000	0.179753
-1.500000	-2.520000	0.065974
-1.500000	-2.460000	0.023663
-1.500000	-2.400000	0.015518
-1.500000	-2.340000	0.014853
-1.500000	-2.280000	0.014839
-1.500000	-2.220000	0.014839
-1.500000	-2.160000	0.014839
-1.500000	-2.100000	0.014851
-1.500000	-2.040000	0.015334
-1.500000	-1.980000	0.020558
-1.500000	-1.920000	0.047056
-1.500000	-1.860000	0.127195
-1.500000	-1.800000	0.290589
-1.500000	-1.740000	0.529484
-1.500000	-1.680000	0.783152
-1.500000	-1.620000	0.964887
-1.500000	-1.560000	1.012468
-1.500000	-1.500000	0.920952
-1.500000	-1.440000	0.736512
-1.500000	-1.380000	0.524060
-1.500000	-1.320000	0.335605
-1.500000	-1.260000	0.196203
-1.500000	-1.200000	0.107212
-1.500000	-1.140000	0.057301
-1.500000	-1.080000	0.032459
-1.500000	-1.020000	0.021430
-1.500000	-0.960000	0.017055
-1.500000	-0.900000	0.015505
-1.500000	-0.840000	0.015016
-1.500000	-0.780000	0.014880
-1.500000	-0.720000	0.014847
-1.500000	-0.660000	0.014840
-1.500000	-0.600000	0.014839
-1.500000	-0.540000	0.014839
-1.500000	-0.480000	0.014839
-1.500000	-0.420000	0.014839
-1.500000	-0.360000	0.014839
-1.500000	-0.300000	0.014839
-1.500000	-0.240000	0.014839
-1.500000	-0.180000	0.014839
-1.500000	-0.120000	0.014839
-1.500000	-0.060000	0.014839
-1.500000	0.000000	0.014839
-1.500000	0.060000	0.014839
-1.500000	0.120000	0.014839
-1.500000	0.180000	0.014839
-1.500000	0.240000	0.014839
-1.500000	0.300000	0.014839
-1.500000	0.360000	0.014839
-1.500000	0.420000	0.014839
-1.500000	0.480000	0.014839
-1.500000	0.540000	0.014839
-1.500000	0.600000	0.014839
-1.500000	0.660000	0.014837
-1.500000	0.720000	0.014830
-1.500000	0.780000	0.014797
-1.500000	0.840000	0.014661
-1.500000	0.900000	0.014173
-1.500000	0.960000	0.012623
-1.500000	1.020000	0.008247
-1.500000	1.080000	-0.002782
-1.500000	1.140000	-0.027623
-1.500000	1.200000	-0.077535
-1.500000	1.260000	-0.166525
-1.500000	1.320000	-0.305928
-1.500000	1.380000	-0.494383
-1.500000	1.440000	-0.706834
-1.500000	1.500000	-0.891275
-1.500000	1.560000	-0.982790
-1.500000	1.620000	-0.935209
-1.500000	1.680000	-0.753475
-1.500000	1.740000	-0.499806
-1.500000	1.800000	-0.260912
-1.500000	1.860000	-0.097517
-1.500000	1.920000	-0.017378
-1.500000	1.980000	0.009120
-1.500000	2.040000	0.014343
-1.500000	2.100000	0.014826
-1.500000	2.160000	0.014839
-1.500000	2.220000	0.014839
-1.500000	2.280000	0.014839
-1.500000	2.340000	0.014825
-1.500000	2.400000	0.014159
-1.500000	2.460000	0.006015
-1.500000	2.520000	-0.036297
-1.500000	2.580000	-0.150075
-1.500000	2.640000	-0.312622
-1.500000	2.700000	-0.401767
-1.500000	2.760000	-0.324043
-1.500000	2.820000	-0.154109
-1.500000	2.880000	-0.032027
-1.500000	2.940000	0.008882

-1.440000	-3.000000	0.007675
-1.440000	-2.940000	0.013403
-1.440000	-2.880000	0.054312
-1.440000	-2.820000	0.176394
-1.440000	-2.760000	0.346329
-1.440000	-2.700000	0.424052
-1.440000	-2.640000	0.334908
-1.440000	-2.580000	0.172361
-1.440000	-2.520000	0.058582
-1.440000	-2.460000	0.016271
-1.440000	-2.400000	0.008127
-1.440000	-2.340000	0.007461
-1.440000	-2.280000	0.007447
-1.440000	-2.220000	0.007447
-1.440000	-2.160000	0.007447
-1.440000	-2.100000	0.007459
-1.440000	-2.040000	0.007943
-1.440000	-1.980000	0.013166
-1.440000	-1.920000	0.039664
-1.440000	-1.860000	0.119803
-1.440000	-1.800000	0.283197
-1.440000	-1.740000	0.522092
-1.440000	-1.680000	0.775761
-1.440000	-1.620000	0.957495
-1.440000	-1.560000	1.005076
-1.440000	-1.500000	0.913560
-1.440000	-1.440000	0.729120
-1.440000	-1.380000	0.516669
-1.440000	-1.320000	0.328213
-1.440000	-1.260000	0.188811
-1.440000	-1.200000	0.099821
-1.440000	-1.140000	0.049909
-1.440000	-1.080000	0.025067
-1.440000	-1.020000	0.014038
-1.440000	-0.960000	0.009663
-1.440000	-0.900000	0.008113
-1.440000	-0.840000	0.007624
-1.440000	-0.780000	0.007488
-1.440000	-0.720000	0.007455
-1.440000	-0.660000	0.007448
-1.440000	-0.600000	0.007447
-1.440000	-0.540000	0.007447
-1.440000	-0.480000	0.007447
-1.440000	-0.420000	0.007447
-1.440000	-0.360000	0.007447
-1.440000	-0.300000	0.007447
-1.440000	-0.240000	0.007447
-1.440000	-0.180000	0.007447
-1.440000	-0.120000	0.007447
-1.440000	-0.060000	0.007447
-1.440000	0.000000	0.007447
-1.440000	0.060000	0.007447
-1.440000	0.120000	0.007447
-1.440000	0.180000	0.007447
-1.440000	0.240000	0.007447
-1.440000	0.300000	0.007447
-1.440000	0.360000	0.007447
-1.440000	0.420000	0.007447
-1.440000	0.480000	0.007447
-1.440000	0.540000	0.007447
-1.440000	0.600000	0.007447
-1.440000	0.660000	0.007445
-1.440000	0.720000	0.007438
-1.440000	0.780000	0.007405
-1.440000	0.840000	0.007269
-1.440000	0.900000	0.006781
-1.440000	0.960000	0.005231
-1.440000	1.020000	0.000855
-1.440000	1.080000	-0.010174
-1.440000	1.140000	-0.035015
-1.440000	1.200000	-0.084927
-1.440000	1.260000	-0.173917
-1.440000	1.320000	-0.313320
-1.440000	1.380000	-0.501775
-1.440000	1.440000	-0.714226
-1.440000	1.500000	-0.898667
-1.440000	1.560000	-0.990182
-1.440000	1.620000	-0.942601
-1.440000	1.680000	-0.760867
-1.440000	1.740000	-0.507198
-1.440000	1.800000	-0.268304
-1.440000	1.860000	-0.104909
-1.440000	1.920000	-0.024770
-1.440000	1.980000	0.001728
-1.440000	2.040000	0.006951
-1.440000	2.100000	0.007434
-1.440000	2.160000	0.007447
-1.440000	2.220000	0.007447
-1.440000	2.280000	0.007447
-1.440000	2.340000	0.007433
-1.440000	2.400000	0.006767
-1.440000	2.460000	-0.001377
-1.440000	2.520000	-0.043689
-1.440000	2.580000	-0.157467
-1.440000	2.640000	-0.320014
-1.440000	2.700000	-0.409159
-1.440000	2.760000	-0.331435
-1.440000	2.820000	-0.161501
-1.440000	2.880000	-0.039419
-1.440000	2.940000	0.001490

-1.380000	-3.000000	0.003766
-1.380000	-2.940000	0.009495
-1.380000	-2.880000	0.050404
-1.380000	-2.820000	0.172486
-1.380000	-2.760000	0.342421
-1.380000	-2.700000	0.420144
-1.380000	-2.640000	0.330999
-1.380000	-2.580000	0.168452
-1.380000	-2.520000	0.054674
-1.380000	-2.460000	0.012362
-1.380000	-2.400000	0.004218
-1.380000	-2.340000	0.003552
-1.380000	-2.280000	0.003538
-1.380000	-2.220000	0.003538
-1.380000	-2.160000	0.003538
-1.380000	-2.100000	0.003551
-1.380000	-2.040000	0.004034
-1.380000	-1.980000	0.009257
-1.380000	-1.920000	0.035755
-1.380000	-1.860000	0.115894
-1.380000	-1.800000	0.279289
-1.380000	-1.740000	0.518183
-1.380000	-1.680000	0.771852
-1.380000	-1.620000	0.953586
-1.380000	-1.560000	1.001168
-1.380000	-1.500000	0.909652
-1.380000	-1.440000	0.725212
-1.380000	-1.380000	0.512760
-1.380000	-1.320000	0.324305
-1.380000	-1.260000	0.184902
-1.380000	-1.200000	0.095912
-1.380000	-1.140000	0.046000
-1.380000	-1.080000	0.021159
-1.380000	-1.020000	0.010130
-1.380000	-0.960000	0.005754
-1.380000	-0.900000	0.004204
-1.380000	-0.840000	0.003716
-1.380000	-0.780000	0.003580
-1.380000	-0.720000	0.003547
-1.380000	-0.660000	0.003540
-1.380000	-0.600000	0.003539
-1.380000	-0.540000	0.003538
-1.380000	-0.480000	0.003538
-1.380000	-0.420000	0.003538
-1.380000	-0.360000	0.003538
-1.380000	-0.300000	0.003538
-1.380000	-0.240000	0.003538
-1.380000	-0.180000	0.003538
-1.380000	-0.120000	0.003538
-1.380000	-0.060000	0.003538
-1.380000	0.000000	0.003538
-1.380000	0.060000	0.003538
-1.380000	0.120000	0.003538
-1.380000	0.180000	0.003538
-1.380000	0.240000	0.003538
-1.380000	0.300000	0.003538
-1.380000	0.360000	0.003538
-1.380000	0.420000	0.003538
-1.380000	0.480000	0.003538
-1.380000	0.540000	0.003538
-1.380000	0.600000	0.003538
-1.380000	0.660000	0.003537
-1.380000	0.720000	0.003530
-1.380000	0.780000	0.003497
-1.380000	0.840000	0.003361
-1.380000	0.900000	0.002873
-1.380000	0.960000	0.001323
-1.380000	1.020000	-0.003053
-1.380000	1.080000	-0.014082
-1.380000	1.140000	-0.038923
-1.380000	1.200000	-0.088835
-1.380000	1.260000	-0.177826
-1.380000	1.320000	-0.317228
-1.380000	1.380000	-0.505683
-1.380000	1.440000	-0.718135
-1.380000	1.500000	-0.902575
-1.380000	1.560000	-0.994091
-1.380000	1.620000	-0.946509
-1.380000	1.680000	-0.764775
-1.380000	1.740000	-0.511107
-1.380000	1.800000	-0.272212
-1.380000	1.860000	-0.108817
-1.380000	1.920000	-0.028678
-1.380000	1.980000	-0.002180
-1.380000	2.040000	0.003043
-1.380000	2.100000	0.003526
-1.380000	2.160000	0.003538
-1.380000	2.220000	0.003538
-1.380000	2.280000	0.003538
-1.380000	2.340000	0.003525
-1.380000	2.400000	0.002859
-1.380000	2.460000	-0.005285
-1.380000	2.520000	-0.047597
-1.380000	2.580000	-0.161375
-1.380000	2.640000	-0.323923
-1.380000	2.700000	-0.413067
-1.380000	2.760000	-0.335344
-1.380000	2.820000	-0.165409
-1.380000	2.880000	-0.043327
-1.380000	2.940000	-0.002418

-1.320000	-3.000000	0.001817
-1.320000	-2.940000	0.007546
-1.320000	-2.880000	0.048455
-1.320000	-2.820000	0.170537
-1.320000	-2.760000	0.340471
-1.320000	-2.700000	0.418195
-1.320000	-2.640000	0.329050
-1.320000	-2.580000	0.166503
-1.320000	-2.520000	0.052725
-1.320000	-2.460000	0.010413
-1.320000	-2.400000	0.002269
-1.320000	-2.340000	0.001603
-1.320000	-2.280000	0.001589
-1.320000	-2.220000	0.001589
-1.320000	-2.160000	0.001589
-1.320000	-2.100000	0.001602
-1.320000	-2.040000	0.002085
-1.320000	-1.980000	0.007308
-1.320000	-1.920000	0.033806
-1.320000	-1.860000	0.113945
-1.320000	-1.800000	0.277340
-1.320000	-1.740000	0.516234
-1.320000	-1.680000	0.769903
-1.320000	-1.620000	0.951637
-1.320000	-1.560000	0.999218
-1.320000	-1.500000	0.907703
-1.320000	-1.440000	0.723262
-1.320000	-1.380000	0.510811
-1.320000	-1.320000	0.322356
-1.320000	-1.260000	0.182953
-1.320000	-1.200000	0.093963
-1.320000	-1.140000	0.044051
-1.320000	-1.080000	0.019210
-1.320000	-1.020000	0.008181
-1.320000	-0.960000	0.003805
-1.320000	-0.900000	0.002255
-1.320000	-0.840000	0.001767
-1.320000	-0.780000	0.001631
-1.320000	-0.720000	0.001598
-1.320000	-0.660000	0.001591
-1.320000	-0.600000	0.001589
-1.320000	-0.540000	0.001589
-1.320000	-0.480000	0.001589
-1.320000	-0.420000	0.001589
-1.320000	-0.360000	0.001589
-1.320000	-0.300000	0.001589
-1.320000	-0.240000	0.001589
-1.320000	-0.180000	0.001589
-1.320000	-0.120000	0.001589
-1.320000	-0.060000	0.001589
-1.320000	0.000000	0.001589
-1.320000	0.060000	0.001589
