-1.620000	-2.340000	0.676922
-1.620000	-2.280000	0.748258
-1.620000	-2.220000	0.796559
-1.620000	-2.160000	0.819249
-1.620000	-2.100000	0.816139
-1.620000	-2.040000	0.789180
-1.620000	-1.980000	0.741990
-1.620000	-1.920000	0.679260
-1.620000	-1.860000	0.606144
-1.620000	-1.800000	0.527715
-1.620000	-1.740000	0.448534
-1.620000	-1.680000	0.372362
-1.620000	-1.620000	0.302014
-1.620000	-1.560000	0.239343
-1.620000	-1.500000	0.185313
-1.620000	-1.440000	0.140137
-1.620000	-1.380000	0.103455
-1.620000	-1.320000	0.074507
-1.620000	-1.260000	0.052295
-1.620000	-1.200000	0.035729
-1.620000	-1.140000	0.023724
-1.620000	-1.080000	0.015281
-1.620000	-1.020000	0.009524
-1.620000	-0.960000	0.005728
-1.620000	-0.900000	0.003311
-1.620000	-0.840000	0.001832
-1.620000	-0.780000	0.000965
-1.620000	-0.720000	0.000480
-1.620000	-0.660000	0.000224
-1.620000	-0.600000	0.000097
-1.620000	-0.540000	0.000038
-1.620000	-0.480000	0.000013
-1.620000	-0.420000	0.000004
-1.620000	-0.360000	0.000001
-1.620000	-0.300000	0.000000
-1.620000	-0.240000	0.000000
-1.620000	-0.180000	0.000000
-1.620000	-0.120000	0.000000
-1.620000	-0.060000	0.000000
-1.620000	0.000000	-0.000000
-1.620000	0.060000	-0.000000
-1.620000	0.120000	-0.000000
-1.620000	0.180000	-0.000000
-1.620000	0.240000	-0.000000
-1.620000	0.300000	-0.000000
-1.620000	0.360000	-0.000001
-1.620000	0.420000	-0.000004
-1.620000	0.480000	-0.000013
-1.620000	0.540000	-0.000038
-1.620000	0.600000	-0.000097
-1.620000	0.660000	-0.000224
-1.620000	0.720000	-0.000480
-1.620000	0.780000	-0.000965
-1.620000	0.840000	-0.001832
-1.620000	0.900000	-0.003311
-1.620000	0.960000	-0.005728
-1.620000	1.020000	-0.009524
-1.620000	1.080000	-0.015281
-1.620000	1.140000	-0.023724
-1.620000	1.200000	-0.035729
-1.620000	1.260000	-0.052295
-1.620000	1.320000	-0.074507
-1.620000	1.380000	-0.103455
-1.620000	1.440000	-0.140137
-1.620000	1.500000	-0.185313
-1.620000	1.560000	-0.239343
-1.620000	1.620000	-0.302014
-1.620000	1.680000	-0.372362
-1.620000	1.740000	-0.448534
-1.620000	1.800000	-0.527715
-1.620000	1.860000	-0.606144
-1.620000	1.920000	-0.679260
-1.620000	1.980000	-0.741990
-1.620000	2.040000	-0.789180
-1.620000	2.100000	-0.816139
-1.620000	2.160000	-0.819249
-1.620000	2.220000	-0.796559
-1.620000	2.280000	-0.748258
-1.620000	2.340000	-0.676922
-1.620000	2.400000	-0.587451
-1.620000	2.460000	-0.486636
-1.620000	2.520000	-0.382384
-1.620000	2.580000	-0.282683
-1.620000	2.640000	-0.194471
-1.620000	2.700000	-0.122640
-1.620000	2.760000	-0.069387
-1.620000	2.820000	-0.034093
-1.620000	2.880000	-0.013804
-1.620000	2.940000	-0.004194

-1.560000	-3.000000	0.000787
-1.560000	-2.940000	0.004194
-1.560000	-2.880000	0.013804
-1.560000	-2.820000	0.034093
-1.560000	-2.760000	0.069387
-1.560000	-2.700000	0.122640
-1.560000	-2.640000	0.194471
-1.560000	-2.580000	0.282683
-1.560000	-2.520000	0.382384
-1.560000	-2.460000	0.486636
-1.560000	-2.400000	0.587451
-1.560000	-2.340000	0.676922
-1.560000	-2.280000	0.748258
-1.560000	-2.220000	0.796559
-1.560000	-2.160000	0.819249
-1.560000	-2.100000	0.816139
-1.560000	-2.040000	0.789180
-1.560000	-1.980000	0.741990
-1.560000	-1.920000	0.679260
-1.560000	-1.860000	0.606144
-1.560000	-1.800000	0.527715
-1.560000	-1.740000	0.448534
-1.560000	-1.680000	0.372362
-1.560000	-1.620000	0.302014
-1.560000	-1.560000	0.239343
-1.560000	-1.500000	0.185313
-1.560000	-1.440000	0.140137
-1.560000	-1.380000	0.103455
-1.560000	-1.320000	0.074507
-1.560000	-1.260000	0.052295
-1.560000	-1.200000	0.035729
-1.560000	-1.140000	0.023724
-1.560000	-1.080000	0.015281
-1.560000	-1.020000	0.009524
-1.560000	-0.960000	0.005728
-1.560000	-0.900000	0.003311
-1.560000	-0.840000	0.001832
-1.560000	-0.780000	0.000965
-1.560000	-0.720000	0.000480
-1.560000	-0.660000	0.000224
-1.560000	-0.600000	0.000097
-1.560000	-0.540000	0.000038
-1.560000	-0.480000	0.000013
-1.560000	-0.420000	0.000004
-1.560000	-0.360000	0.000001
-1.560000	-0.300000	0.000000
-1.560000	-0.240000	0.000000
-1.560000	-0.180000	0.000000
-1.560000	-0.120000	0.000000
-1.560000	-0.060000	0.000000
-1.560000	0.000000	-0.000000
-1.560000	0.060000	-0.000000
-1.560000	0.120000	-0.000000
-1.560000	0.180000	-0.000000
-1.560000	0.240000	-0.000000
-1.560000	0.300000	-0.000000
-1.560000	0.360000	-0.000001
-1.560000	0.420000	-0.000004
-1.560000	0.480000	-0.000013
-1.560000	0.540000	-0.000038
-1.560000	0.600000	-0.000097
-1.560000	0.660000	-0.000224
-1.560000	0.720000	-0.000480
-1.560000	0.780000	-0.000965
-1.560000	0.840000	-0.001832
-1.560000	0.900000	-0.003311
-1.560000	0.960000	-0.005728
-1.560000	1.020000	-0.009524
-1.560000	1.080000	-0.015281
-1.560000	1.140000	-0.023724
-1.560000	1.200000	-0.035729
-1.560000	1.260000	-0.052295
-1.560000	1.320000	-0.074507
-1.560000	1.380000	-0.103455
-1.560000	1.440000	-0.140137
-1.560000	1.500000	-0.185313
-1.560000	1.560000	-0.239343
-1.560000	1.620000	-0.302014
-1.560000	1.680000	-0.372362
-1.560000	1.740000	-0.448534
-1.560000	1.800000	-0.527715
-1.560000	1.860000	-0.606144
-1.560000	1.920000	-0.679260
-1.560000	1.980000	-0.741990
-1.560000	2.040000	-0.789180
-1.560000	2.100000	-0.816139
-1.560000	2.160000	-0.819249
-1.560000	2.220000	-0.796559
-1.560000	2.280000	-0.748258
-1.560000	2.340000	-0.676922
-1.560000	2.400000	-0.587451
-1.560000	2.460000	-0.486636
-1.560000	2.520000	-0.382384
-1.560000	2.580000	-0.282683
-1.560000	2.640000	-0.194471
-1.560000	2.700000	-0.122640
-1.560000	2.760000	-0.069387
-1.560000	2.820000	-0.034093
-1.560000	2.880000	-0.013804
-1.560000	2.940000	-0.004194

-1.500000	-3.000000	0.000787
-1.500000	-2.940000	0.004194
-1.500000	-2.880000	0.013804
-1.500000	-2.820000	0.034093
-1.500000	-2.760000	0.069387
-1.500000	-2.700000	0.122640
-1.500000	-2.640000	0.194471
-1.500000	-2.580000	0.282683
-1.500000	-2.520000	0.382384
-1.500000	-2.460000	0.486636
-1.500000	-2.400000	0.587451
-1.500000	-2.340000	0.676922
-1.500000	-2.280000	0.748258
-1.500000	-2.220000	0.796559
-1.500000	-2.160000	0.819249
-1.500000	-2.100000	0.816139
-1.500000	-2.040000	0.789180
-1.500000	-1.980000	0.741990
-1.500000	-1.920000	0.679260
-1.500000	-1.860000	0.606144
-1.500000	-1.800000	0.527715
-1.500000	-1.740000	0.448534
-1.500000	-1.680000	0.372362
-1.500000	-1.620000	0.302014
-1.500000	-1.560000	0.239343
-1.500000	-1.500000	0.185313
-1.500000	-1.440000	0.140137
-1.500000	-1.380000	0.103455
-1.500000	-1.320000	0.074507
-1.500000	-1.260000	0.052295
-1.500000	-1.200000	0.035729
-1.500000	-1.140000	0.023724
-1.500000	-1.080000	0.015281
-1.500000	-1.020000	0.009524
-1.500000	-0.960000	0.005728
-1.500000	-0.900000	0.003311
-1.500000	-0.840000	0.001832
-1.500000	-0.780000	0.000965
-1.500000	-0.720000	0.000480
-1.500000	-0.660000	0.000224
-1.500000	-0.600000	0.000097
-1.500000	-0.540000	0.000038
-1.500000	-0.480000	0.000013
-1.500000	-0.420000	0.000004
-1.500000	-0.360000	0.000001
-1.500000	-0.300000	0.000000
-1.500000	-0.240000	0.000000
-1.500000	-0.180000	0.000000
-1.500000	-0.120000	0.000000
-1.500000	-0.060000	0.000000
-1.500000	0.000000	-0.000000
-1.500000	0.060000	-0.000000
-1.500000	0.120000	-0.000000
-1.500000	0.180000	-0.000000
-1.500000	0.240000	-0.000000
-1.500000	0.300000	-0.000000
-1.500000	0.360000	-0.000001
-1.500000	0.420000	-0.000004
-1.500000	0.480000	-0.000013
-1.500000	0.540000	-0.000038
-1.500000	0.600000	-0.000097
-1.500000	0.660000	-0.000224
-1.500000	0.720000	-0.000480
-1.500000	0.780000	-0.000965
-1.500000	0.840000	-0.001832
-1.500000	0.900000	-0.003311
-1.500000	0.960000	-0.005728
-1.500000	1.020000	-0.009524
-1.500000	1.080000	-0.015281
-1.500000	1.140000	-0.023724
-1.500000	1.200000	-0.035729
-1.500000	1.260000	-0.052295
-1.500000	1.320000	-0.074507
-1.500000	1.380000	-0.103455
-1.500000	1.440000	-0.140137
-1.500000	1.500000	-0.185313
-1.500000	1.560000	-0.239343
-1.500000	1.620000	-0.302014
-1.500000	1.680000	-0.372362
-1.500000	1.740000	-0.448534
-1.500000	1.800000	-0.527715
-1.500000	1.860000	-0.606144
-1.500000	1.920000	-0.679260
-1.500000	1.980000	-0.741990
-1.500000	2.040000	-0.789180
-1.500000	2.100000	-0.816139
-1.500000	2.160000	-0.819249
-1.500000	2.220000	-0.796559
-1.500000	2.280000	-0.748258
-1.500000	2.340000	-0.676922
-1.500000	2.400000	-0.587451
-1.500000	2.460000	-0.486636
-1.500000	2.520000	-0.382384
-1.500000	2.580000	-0.282683
-1.500000	2.640000	-0.194471
-1.500000	2.700000	-0.122640
-1.500000	2.760000	-0.069387
-1.500000	2.820000	-0.034093
-1.500000	2.880000	-0.013804
-1.500000	2.940000	-0.004194

-1.440000	-3.000000	0.000787
-1.440000	-2.940000	0.004194
-1.440000	-2.880000	0.013804
-1.440000	-2.820000	0.034093
-1.440000	-2.760000	0.069387
-1.440000	-2.700000	0.122640
-1.440000	-2.640000	0.194471
-1.440000	-2.580000	0.282683
-1.440000	-2.520000	0.382384
-1.440000	-2.460000	0.486636
-1.440000	-2.400000	0.587451
-1.440000	-2.340000	0.676922
-1.440000	-2.280000	0.748258
-1.440000	-2.220000	0.796559
-1.440000	-2.160000	0.819249
-1.440000	-2.100000	0.816139
-1.440000	-2.040000	0.789180
-1.440000	-1.980000	0.741990
-1.440000	-1.920000	0.679260
-1.440000	-1.860000	0.606144
-1.440000	-1.800000	0.527715
-1.440000	-1.740000	0.448534
-1.440000	-1.680000	0.372362
-1.440000	-1.620000	0.302014
-1.440000	-1.560000	0.239343
-1.440000	-1.500000	0.185313
-1.440000	-1.440000	0.140137
-1.440000	-1.380000	0.103455
-1.440000	-1.320000	0.074507
-1.440000	-1.260000	0.052295
-1.440000	-1.200000	0.035729
-1.440000	-1.140000	0.023724
-1.440000	-1.080000	0.015281
-1.440000	-1.020000	0.009524
-1.440000	-0.960000	0.005728
-1.440000	-0.900000	0.003311
-1.440000	-0.840000	0.001832
-1.440000	-0.780000	0.000965
-1.440000	-0.720000	0.000480
-1.440000	-0.660000	0.000224
-1.440000	-0.600000	0.000097
-1.440000	-0.540000	0.000038
-1.440000	-0.480000	0.000013
-1.440000	-0.420000	0.000004
-1.440000	-0.360000	0.000001
-1.440000	-0.300000	0.000000
-1.440000	-0.240000	0.000000
-1.440000	-0.180000	0.000000
-1.440000	-0.120000	0.000000
-1.440000	-0.060000	0.000000
-1.440000	0.000000	-0.000000
-1.440000	0.060000	-0.000000
-1.440000	0.120000	-0.000000
-1.440000	0.180000	-0.000000
-1.440000	0.240000	-0.000000
-1.440000	0.300000	-0.000000
-1.440000	0.360000	-0.000001
-1.440000	0.420000	-0.000004
-1.440000	0.480000	-0.000013
-1.440000	0.540000	-0.000038
-1.440000	0.600000	-0.000097
-1.440000	0.660000	-0.000224
-1.440000	0.720000	-0.000480
-1.440000	0.780000	-0.000965
-1.440000	0.840000	-0.001832
-1.440000	0.900000	-0.003311
-1.440000	0.960000	-0.005728
-1.440000	1.020000	-0.009524
-1.440000	1.080000	-0.015281
-1.440000	1.140000	-0.023724
-1.440000	1.200000	-0.035729
-1.440000	1.260000	-0.052295
-1.440000	1.320000	-0.074507
-1.440000	1.380000	-0.103455
-1.440000	1.440000	-0.140137
-1.440000	1.500000	-0.185313
-1.440000	1.560000	-0.239343
-1.440000	1.620000	-0.302014
-1.440000	1.680000	-0.372362
-1.440000	1.740000	-0.448534
-1.440000	1.800000	-0.527715
-1.440000	1.860000	-0.606144
-1.440000	1.920000	-0.679260
-1.440000	1.980000	-0.741990
-1.440000	2.040000	-0.789180
-1.440000	2.100000	-0.816139
-1.440000	2.160000	-0.819249
-1.440000	2.220000	-0.796559
-1.440000	2.280000	-0.748258
-1.440000	2.340000	-0.676922
-1.440000	2.400000	-0.587451
-1.440000	2.460000	-0.486636
-1.440000	2.520000	-0.382384
-1.440000	2.580000	-0.282683
-1.440000	2.640000	-0.194471
-1.440000	2.700000	-0.122640
-1.440000	2.760000	-0.069387
-1.440000	2.820000	-0.034093
-1.440000	2.880000	-0.013804
-1.440000	2.940000	-0.004194

-1.380000	-3.000000	0.000787
-1.380000	-2.940000	0.004194
-1.380000	-2.880000	0.013804
-1.380000	-2.820000	0.034093
-1.380000	-2.760000	0.069387
-1.380000	-2.700000	0.122640
-1.380000	-2.640000	0.194471
-1.380000	-2.580000	0.282683
-1.380000	-2.520000	0.382384
-1.380000	-2.460000	0.486636
-1.380000	-2.400000	0.587451
-1.380000	-2.340000	0.676922
-1.380000	-2.280000	0.748258
-1.380000	-2.220000	0.796559
-1.380000	-2.160000	0.819249
-1.380000	-2.100000	0.816139
-1.380000	-2.040000	0.789180
-1.380000	-1.980000	0.741990
-1.380000	-1.920000	0.679260
-1.380000	-1.860000	0.606144
-1.380000	-1.800000	0.527715
-1.380000	-1.740000	0.448534
-1.380000	-1.680000	0.372362
-1.380000	-1.620000	0.302014
-1.380000	-1.560000	0.239343
-1.380000	-1.500000	0.185313
-1.380000	-1.440000	0.140137
-1.380000	-1.380000	0.103455
-1.380000	-1.320000	0.074507
-1.380000	-1.260000	0.052295
-1.380000	-1.200000	0.035729
-1.380000	-1.140000	0.023724
-1.380000	-1.080000	0.015281
-1.380000	-1.020000	0.009524
-1.380000	-0.960000	0.005728
-1.380000	-0.900000	0.003311
-1.380000	-0.840000	0.001832
-1.380000	-0.780000	0.000965
-1.380000	-0.720000	0.000480
-1.380000	-0.660000	0.000224
-1.380000	-0.600000	0.000097
-1.380000	-0.540000	0.000038
-1.380000	-0.480000	0.000013
-1.380000	-0.420000	0.000004
-1.380000	-0.360000	0.000001
-1.380000	-0.300000	0.000000
-1.380000	-0.240000	0.000000
-1.380000	-0.180000	0.000000
-1.380000	-0.120000	0.000000
-1.380000	-0.060000	0.000000
-1.380000	0.000000	-0.000000
-1.380000	0.060000	-0.000000
-1.380000	0.120000	-0.000000
-1.380000	0.180000	-0.000000
-1.380000	0.240000	-0.000000
-1.380000	0.300000	-0.000000
-1.380000	0.360000	-0.000001
-1.380000	0.420000	-0.000004
-1.380000	0.480000	-0.000013
-1.380000	0.540000	-0.000038
-1.380000	0.600000	-0.000097
-1.380000	0.660000	-0.000224
-1.380000	0.720000	-0.000480
-1.380000	0.780000	-0.000965
-1.380000	0.840000	-0.001832
-1.380000	0.900000	-0.003311
-1.380000	0.960000	-0.005728
-1.380000	1.020000	-0.009524
-1.380000	1.080000	-0.015281
-1.380000	1.140000	-0.023724
-1.380000	1.200000	-0.035729
-1.380000	1.260000	-0.052295
-1.380000	1.320000	-0.074507
-1.380000	1.380000	-0.103455
-1.380000	1.440000	-0.140137
-1.380000	1.500000	-0.185313
-1.380000	1.560000	-0.239343
-1.380000	1.620000	-0.302014
-1.380000	1.680000	-0.372362
-1.380000	1.740000	-0.448534
-1.380000	1.800000	-0.527715
-1.380000	1.860000	-0.606144
-1.380000	1.920000	-0.679260
-1.380000	1.980000	-0.741990
-1.380000	2.040000	-0.789180
-1.380000	2.100000	-0.816139
-1.380000	2.160000	-0.819249
-1.380000	2.220000	-0.796559
-1.380000	2.280000	-0.748258
-1.380000	2.340000	-0.676922
-1.380000	2.400000	-0.587451
-1.380000	2.460000	-0.486636
-1.380000	2.520000	-0.382384
-1.380000	2.580000	-0.282683
-1.380000	2.640000	-0.194471
-1.380000	2.700000	-0.122640
-1.380000	2.760000	-0.069387
-1.380000	2.820000	-0.034093
-1.380000	2.880000	-0.013804
-1.380000	2.940000	-0.004194

-1.320000	-3.000000	0.000787
-1.320000	-2.940000	0.004194
-1.320000	-2.880000	0.013804
-1.320000	-2.820000	0.034093
-1.320000	-2.760000	0.069387
-1.320000	-2.700000	0.122640
-1.320000	-2.640000	0.194471
-1.320000	-2.580000	0.282683
-1.320000	-2.520000	0.382384
-1.320000	-2.460000	0.486636
-1.320000	-2.400000	0.587451
-1.320000	-2.340000	0.676922
-1.320000	-2.280000	0.748258
-1.320000	-2.220000	0.796559
-1.320000	-2.160000	0.819249
-1.320000	-2.100000	0.816139
-1.320000	-2.040000	0.789180
-1.320000	-1.980000	0.741990
-1.320000	-1.920000	0.679260
-1.320000	-1.860000	0.606144
-1.320000	-1.800000	0.527715
-1.320000	-1.740000	0.448534
-1.320000	-1.680000	0.372362
-1.320000	-1.620000	0.302014
-1.320000	-1.560000	0.239343
-1.320000	-1.500000	0.185313
-1.320000	-1.440000	0.140137
-1.320000	-1.380000	0.103455
-1.320000	-1.320000	0.074507
-1.320000	-1.260000	0.052295
-1.320000	-1.200000	0.035729
-1.320000	-1.140000	0.023724
-1.320000	-1.080000	0.015281
-1.320000	-1.020000	0.009524
-1.320000	-0.960000	0.005728
-1.320000	-0.900000	0.003311
-1.320000	-0.840000	0.001832
-1.320000	-0.780000	0.000965
-1.320000	-0.720000	0.000480
-1.320000	-0.660000	0.000224
-1.320000	-0.600000	0.000097
-1.320000	-0.540000	0.000038
-1.320000	-0.480000	0.000013
-1.320000	-0.420000	0.000004
-1.320000	-0.360000	0.000001
-1.320000	-0.300000	0.000000
-1.320000	-0.240000	0.000000
-1.320000	-0.180000	0.000000
-1.320000	-0.120000	0.000000
-1.320000	-0.060000	0.000000
-1.320000	0.000000	-0.000000
-1.320000	0.060000	-0.000000
-1.320000	0.120000	-0.000000
-1.320000	0.180000	-0.000000
-1.320000	0.240000	-0.000000
-1.320000	0.300000	-0.000000
-1.320000	0.360000	-0.000001
-1.320000	0.420000	-0.000004
-1.320000	0.480000	-0.000013
-1.320000	0.540000	-0.000038
-1.320000	0.600000	-0.000097
-1.320000	0.660000	-0.000224
-1.320000	0.720000	-0.000480
-1.320000	0.780000	-0.000965
-1.320000	0.840000	-0.001832
-1.320000	0.900000	-0.003311
-1.320000	0.960000	-0.005728
-1.320000	1.020000	-0.009524
-1.320000	1.080000	-0.015281
-1.320000	1.140000	-0.023724
-1.320000	1.200000	-0.035729
-1.320000	1.260000	-0.052295
-1.320000	1.320000	-0.074507
-1.320000	1.380000	-0.103455
-1.320000	1.440000	-0.140137
-1.320000	1.500000	-0.185313
-1.320000	1.560000	-0.239343
-1.320000	1.620000	-0.302014
-1.320000	1.680000	-0.372362
-1.320000	1.740000	-0.448534
-1.320000	1.800000	-0.527715
-1.320000	1.860000	-0.606144
-1.320000	1.920000	-0.679260
-1.320000	1.980000	-0.741990
-1.320000	2.040000	-0.789180
-1.320000	2.100000	-0.816139
-1.320000	2.160000	-0.819249
-1.320000	2.220000	-0.796559
-1.320000	2.280000	-0.748258
-1.320000	2.340000	-0.676922
-1.320000	2.400000	-0.587451
-1.320000	2.460000	-0.486636
-1.320000	2.520000	-0.382384
-1.320000	2.580000	-0.282683
-1.320000	2.640000	-0.194471
-1.320000	2.700000	-0.122640
-1.320000	2.760000	-0.069387
-1.320000	2.820000	-0.034093
-1.320000	2.880000	-0.013804
-1.320000	2.940000	-0.004194

-1.260000	-3.000000	0.000787
-1.260000	-2.940000	0.004194
-1.260000	-2.880000	0.013804
-1.260000	-2.820000	0.034093
-1.260000	-2.760000	0.069387
-1.260000	-2.700000	0.122640
-1.260000	-2.640000	0.194471
-1.260000	-2.580000	0.282683
-1.260000	-2.520000	0.382384
-1.260000	-2.460000	0.486636
-1.260000	-2.400000	0.587451
-1.260000	-2.340000	0.676922
-1.260000	-2.280000	0.748258
-1.260000	-2.220000	0.796559
-1.260000	-2.160000	0.819249
-1.260000	-2.100000	0.816139
-1.260000	-2.040000	0.789180
-1.260000	-1.980000	0.741990
-1.260000	-1.920000	0.679260
-1.260000	-1.860000	0.606144
-1.260000	-1.800000	0.527715
-1.260000	-1.740000	0.448534
-1.260000	-1.680000	0.372362
-1.260000	-1.620000	0.302014
-1.260000	-1.560000	0.239343
-1.260000	-1.500000	0.185313
-1.260000	-1.440000	0.140137
-1.260000	-1.380000	0.103455
-1.260000	-1.320000	0.074507
-1.260000	-1.260000	0.052295
-1.260000	-1.200000	0.035729
-1.260000	-1.140000	0.023724
-1.260000	-1.080000	0.015281
-1.260000	-1.020000	0.009524
-1.260000	-0.960000	0.005728
-1.260000	-0.900000	0.003311
-1.260000	-0.840000	0.001832
-1.260000	-0.780000	0.000965
-1.260000	-0.720000	0.000480
-1.260000	-0.660000	0.000224
-1.260000	-0.600000	0.000097
-1.260000	-0.540000	0.000038
-1.260000	-0.480000	0.000013
-1.260000	-0.420000	0.000004
-1.260000	-0.360000	0.000001
-1.260000	-0.300000	0.000000
-1.260000	-0.240000	0.000000
-1.260000	-0.180000	0.000000
-1.260000	-0.120000	0.000000
-1.260000	-0.060000	0.000000
-1.260000	0.000000	-0.000000
-1.260000	0.060000	-0.000000
-1.260000	0.120000	-0.000000
-1.260000	0.180000	-0.000000
-1.260000	0.240000	-0.000000
-1.260000	0.300000	-0.000000
-1.260000	0.360000	-0.000001
-1.260000	0.420000	-0.000004
-1.260000	0.480000	-0.000013
-1.260000	0.540000	-0.000038
-1.260000	0.600000	-0.000097
-1.260000	0.660000	-0.000224
-1.260000	0.720000	-0.000480
-1.260000	0.780000	-0.000965
-1.260000	0.840000	-0.001832
-1.260000	0.900000	-0.003311
-1.260000	0.960000	-0.005728
-1.260000	1.020000	-0.009524
-1.260000	1.080000	-0.015281
-1.260000	1.140000	-0.023724
-1.260000	1.200000	-0.035729
-1.260000	1.260000	-0.052295
-1.260000	1.320000	-0.074507
-1.260000	1.380000	-0.103455
-1.260000	1.440000	-0.140137
-1.260000	1.500000	-0.185313
-1.260000	1.560000	-0.239343
-1.260000	1.620000	-0.302014
-1.260000	1.680000	-0.372362
-1.260000	1.740000	-0.448534
-1.260000	1.800000	-0.527715
-1.260000	1.860000	-0.606144
-1.260000	1.920000	-0.679260
-1.260000	1.980000	-0.741990
-1.260000	2.040000	-0.789180
-1.260000	2.100000	-0.816139
-1.260000	2.160000	-0.819249
-1.260000	2.220000	-0.796559
-1.260000	2.280000	-0.748258
-1.260000	2.340000	-0.676922
-1.260000	2.400000	-0.587451
-1.260000	2.460000	-0.486636
-1.260000	2.520000	-0.382384
-1.260000	2.580000	-0.282683
-1.260000	2.640000	-0.194471
-1.260000	2.700000	-0.122640
-1.260000	2.760000	-0.069387
-1.260000	2.820000	-0.034093
-1.260000	2.880000	-0.013804
-1.260000	2.940000	-0.004194

-1.200000	-3.000000	0.000787
-1.200000	-2.940000	0.004194
-1.200000	-2.880000	0.013804
-1.200000	-2.820000	0.034093
-1.200000	-2.760000	0.069387
-1.200000	-2.700000	0.122640
-1.200000	-2.640000	0.194471
-1.200000	-2.580000	0.282683
-1.200000	-2.520000	0.382384
-1.200000	-2.460000	0.486636
-1.200000	-2.400000	0.587451
-1.200000	-2.340000	0.676922
-1.200000	-2.280000	0.748258
-1.200000	-2.220000	0.796559
-1.200000	-2.160000	0.819249
-1.200000	-2.100000	0.816139
-1.200000	-2.040000	0.789180
-1.200000	-1.980000	0.741990
-1.200000	-1.920000	0.679260
-1.200000	-1.860000	0.606144
-1.200000	-1.800000	0.527715
-1.200000	-1.740000	0.448534
-1.200000	-1.680000	0.372362
-1.200000	-1.620000	0.302014
-1.200000	-1.560000	0.239343
-1.200000	-1.500000	0.185313
-1.200000	-1.440000	0.140137
-1.200000	-1.380000	0.103455
-1.200000	-1.320000	0.074507
-1.200000	-1.260000	0.052295
-1.200000	-1.200000	0.035729
-1.200000	-1.140000	0.023724
-1.200000	-1.080000	0.015281
-1.200000	-1.020000	0.009524
-1.200000	-0.960000	0.005728
-1.200000	-0.900000	0.003311
-1.200000	-0.840000	0.001832
-1.200000	-0.780000	0.000965
-1.200000	-0.720000	0.000480
-1.200000	-0.660000	0.000224
-1.200000	-0.600000	0.000097
-1.200000	-0.540000	0.000038
-1.200000	-0.480000	0.000013
-1.200000	-0.420000	0.000004
-1.200000	-0.360000	0.000001
-1.200000	-0.300000	0.000000
-1.200000	-0.240000	0.000000
-1.200000	-0.180000	0.000000
-1.200000	-0.120000	0.000000
-1.200000	-0.060000	0.000000
-1.200000	0.000000	-0.000000
-1.200000	0.060000	-0.000000
-1.200000	0.120000	-0.000000
-1.200000	0.180000	-0.000000
-1.200000	0.240000	-0.000000
-1.200000	0.300000	-0.000000
-1.200000	0.360000	-0.000001
-1.200000	0.420000	-0.000004
-1.200000	0.480000	-0.000013
-1.200000	0.540000	-0.000038
-1.200000	0.600000	-0.000097
-1.200000	0.660000	-0.000224
-1.200000	0.720000	-0.000480
-1.200000	0.780000	-0.000965
-1.200000	0.840000	-0.001832
-1.200000	0.900000	-0.003311
-1.200000	0.960000	-0.005728
-1.200000	1.020000	-0.009524
-1.200000	1.080000	-0.015281
-1.200000	1.140000	-0.023724
-1.200000	1.200000	-0.035729
-1.200000	1.260000	-0.052295
-1.200000	1.320000	-0.074507
-1.200000	1.380000	-0.103455
-1.200000	1.440000	-0.140137
-1.200000	1.500000	-0.185313
-1.200000	1.560000	-0.239343
-1.200000	1.620000	-0.302014
-1.200000	1.680000	-0.372362
-1.200000	1.740000	-0.448534
-1.200000	1.800000	-0.527715
-1.200000	1.860000	-0.606144
-1.200000	1.920000	-0.679260
-1.200000	1.980000	-0.741990
-1.200000	2.040000	-0.789180
-1.200000	2.100000	-0.816139
-1.200000	2.160000	-0.819249
-1.200000	2.220000	-0.796559
-1.200000	2.280000	-0.748258
-1.200000	2.340000	-0.676922
-1.200000	2.400000	-0.587451
-1.200000	2.460000	-0.486636
-1.200000	2.520000	-0.382384
-1.200000	2.580000	-0.282683
-1.200000	2.640000	-0.194471
-1.200000	2.700000	-0.122640
-1.200000	2.760000	-0.069387
-1.200000	2.820000	-0.034093
-1.200000	2.880000	-0.013804
-1.200000	2.940000	-0.004194

-1.140000	-3.000000	0.000787
-1.140000	-2.940000	0.004194
-1.140000	-2.880000	0.013804
-1.140000	-2.820000	0.034093
-1.140000	-2.760000	0.069387
-1.140000	-2.700000	0.122640
-1.140000	-2.640000	0.194471
-1.140000	-2.580000	0.282683
-1.140000	-2.520000	0.382384
-1.140000	-2.460000	0.486636
-1.140000	-2.400000	0.587451
-1.140000	-2.340000	0.676922
-1.140000	-2.280000	0.748258
-1.140000	-2.220000	0.796559
-1.140000	-2.160000	0.819249
-1.140000	-2.100000	0.816139
-1.140000	-2.040000	0.789180
-1.140000	-1.980000	0.741990
-1.140000	-1.920000	0.679260
-1.140000	-1.860000	0.606144
-1.140000	-1.800000	0.527715
-1.140000	-1.740000	0.448534
-1.140000	-1.680000	0.372362
-1.140000	-1.620000	0.302014
-1.140000	-1.560000	0.239343
-1.140000	-1.500000	0.185313
-1.140000	-1.440000	0.140137
-1.140000	-1.380000	0.103455
-1.140000	-1.320000	0.074507
-1.140000	-1.260000	0.052295
-1.140000	-1.200000	0.035729
-1.140000	-1.140000	0.023724
-1.140000	-1.080000	0.015281
-1.140000	-1.020000	0.009524
